gene,ligand,receptor,pair,cell_type,mean,std,n
SCNN1A,BMP6,BMPR2,BMP6$BMPR2,IEC_Goblet_2,-1.3190535e-07,3.3321044e-08,37
SCNN1A,BMP6,BMPR1A,BMP6$BMPR1A,IEC_Goblet_2,8.9920667e-07,3.0046866e-07,37
SCNN1A,BMP7,BMPR2,BMP7$BMPR2,IEC_Goblet_2,-4.0576398e-07,4.7852883e-08,37
SCNN1A,GDF11,ACVR1B,GDF11$ACVR1B,IEC_Goblet_2,-2.7534e-08,2.122463e-09,37
SCNN1A,TGFA,EGFR,TGFA$EGFR,IEC_Goblet_2,-2.0851324e-07,1.7684753e-08,37
SCNN1A,TGFA,ERBB2,TGFA$ERBB2,IEC_Goblet_2,-1.0380936e-06,1.3363662e-07,37
SCNN1A,HBEGF,ERBB2,HBEGF$ERBB2,IEC_Goblet_2,3.2746587e-07,9.739453e-09,37
SCNN1A,FGF2,FGFR3,FGF2$FGFR3,IEC_Goblet_2,-5.574484e-09,2.4134839e-09,37
SCNN1A,FGF7,FGFR2,FGF7$FGFR2,IEC_Goblet_2,2.8404388e-06,3.845541e-07,37
SCNN1A,PDGFA,PDGFRA,PDGFA$PDGFRA,IEC_Goblet_2,3.4515075e-09,4.5860166e-10,37
SCNN1A,IGF1,ITGB4,IGF1$ITGB4,IEC_Goblet_2,-2.466128e-06,5.198612e-08,37
SCNN1A,IHH,PTCH1,IHH$PTCH1,IEC_Goblet_2,-1.1919813e-06,1.4771692e-07,37
SCNN1A,CXCL12,CXCR4,CXCL12$CXCR4,IEC_Goblet_2,2.8821768e-07,9.6122434e-08,37
SCNN1A,CXCL12,ACKR3,CXCL12$ACKR3,IEC_Goblet_2,3.5866032e-07,2.7963447e-08,37
SCNN1A,IL7,IL2RG,IL7$IL2RG,IEC_Goblet_2,-1.5332367e-07,3.9322985e-09,37
SCNN1A,IL15,IL2RG,IL15$IL2RG,IEC_Goblet_2,3.4731292e-07,3.4515495e-09,37
SCNN1A,LIF,IL6ST,LIF$IL6ST,IEC_Goblet_2,2.737648e-07,6.504852e-08,37
SCNN1A,IL18,IL18R1,IL18$IL18R1,IEC_Goblet_2,-9.949232e-07,1.742218e-07,37
SCNN1A,IL16,CD4,IL16$CD4,IEC_Goblet_2,-8.037762e-07,2.8916295e-07,37
SCNN1A,TNFSF14,TNFRSF14,TNFSF14$TNFRSF14,IEC_Goblet_2,-2.4770673e-08,9.908693e-09,37
SCNN1A,TNFSF10,TNFRSF10A,TNFSF10$TNFRSF10A,IEC_Goblet_2,7.0051897e-06,1.2632199e-06,37
SCNN1A,POSTN,ITGAV,POSTN$ITGAV,IEC_Goblet_2,7.320075e-06,1.5717018e-06,37
SCNN1A,POSTN,ITGB3,POSTN$ITGB3,IEC_Goblet_2,1.2665266e-06,3.8255184e-08,37
SCNN1A,POSTN,ITGB5,POSTN$ITGB5,IEC_Goblet_2,-1.4313465e-05,2.427606e-06,37
SCNN1A,GZMA,F2RL1,GZMA$F2RL1,IEC_Goblet_2,9.080095e-06,9.578498e-07,37
SCNN1A,VIP,VIPR1,VIP$VIPR1,IEC_Goblet_2,9.92574e-07,4.367774e-08,37
SCNN1A,SEMA3C,NRP1,SEMA3C$NRP1,IEC_Goblet_2,-2.5561017e-06,3.5919783e-07,37
SCNN1A,ADM,CALCRL,ADM$CALCRL,IEC_Goblet_2,1.3275838e-06,1.3128053e-07,37
SCNN1A,GAS6,AXL,GAS6$AXL,IEC_Goblet_2,6.0708425e-07,2.6922189e-08,37
SCNN1A,GAS6,MERTK,GAS6$MERTK,IEC_Goblet_2,6.7962487e-06,9.182462e-07,37
SCNN1A,GAS6,TYRO3,GAS6$TYRO3,IEC_Goblet_2,-2.1477795e-06,1.7048927e-07,37
SCNN1A,GRN,SORT1,GRN$SORT1,IEC_Goblet_2,5.588809e-06,7.909026e-07,37
SCNN1A,GUCA2A,GUCY2C,GUCA2A$GUCY2C,IEC_Goblet_2,5.4781125e-05,8.029122e-06,37
SCNN1A,BTLA,TNFRSF14,BTLA$TNFRSF14,IEC_Goblet_2,-7.1757924e-08,2.3295126e-09,37
SCNN1A,LGALS9,CD44,LGALS9$CD44,IEC_Goblet_2,-3.0724743e-06,1.9445562e-07,37
SCNN1A,LAMB3,ITGA2,LAMB3$ITGA2,IEC_Goblet_2,-9.616929e-09,3.289779e-09,37
SCNN1A,LAMB3,ITGA3,LAMB3$ITGA3,IEC_Goblet_2,1.9326742e-05,1.7303754e-06,37
SCNN1A,THBS1,ITGA3,THBS1$ITGA3,IEC_Goblet_2,3.7601976e-06,9.4925934e-07,37
SCNN1A,COL6A2,ITGA3,COL6A2$ITGA3,IEC_Goblet_2,9.44261e-06,1.0859178e-06,37
SCNN1A,LAMA3,ITGA6,LAMA3$ITGA6,IEC_Goblet_2,-5.3973474e-07,1.21099974e-08,37
SCNN1A,LAMB3,ITGA6,LAMB3$ITGA6,IEC_Goblet_2,-8.354988e-07,4.034269e-08,37
SCNN1A,THBS1,ITGAV,THBS1$ITGAV,IEC_Goblet_2,1.6254224e-06,1.7740746e-07,37
SCNN1A,LAMA3,ITGAV,LAMA3$ITGAV,IEC_Goblet_2,7.265121e-08,6.865618e-09,37
SCNN1A,LAMB3,ITGAV,LAMB3$ITGAV,IEC_Goblet_2,7.9984216e-07,5.480046e-08,37
SCNN1A,LAMA3,ITGB4,LAMA3$ITGB4,IEC_Goblet_2,-1.4799621e-05,7.6165685e-07,37
SCNN1A,LAMB3,ITGB4,LAMB3$ITGB4,IEC_Goblet_2,-2.1482823e-05,3.3575186e-06,37
SCNN1A,LAMC2,ITGB4,LAMC2$ITGB4,IEC_Goblet_2,1.76225e-07,1.460028e-08,37
SCNN1A,COL6A2,SDC4,COL6A2$SDC4,IEC_Goblet_2,5.7294267e-07,2.4414834e-07,37
SCNN1A,THBS1,SDC4,THBS1$SDC4,IEC_Goblet_2,-5.8023566e-06,5.075044e-07,37
SCNN1A,THBS1,CD47,THBS1$CD47,IEC_Goblet_2,1.4875783e-07,3.5175163e-09,37
SCNN1A,LAMA3,DAG1,LAMA3$DAG1,IEC_Goblet_2,-1.822959e-07,3.7314805e-08,37
SCNN1A,CD46,JAG1,CD46$JAG1,IEC_Goblet_2,4.651919e-08,5.2592886e-09,37
SCNN1A,CDH1,CDH1,CDH1$CDH1,IEC_Goblet_2,1.508062e-06,2.0987166e-07,37
SCNN1A,CDH1,ITGA2,CDH1$ITGA2,IEC_Goblet_2,-1.3493391e-06,1.5125211e-07,37
SCNN1A,F11R,F11R,F11R$F11R,IEC_Goblet_2,-3.0860876e-05,3.8002886e-06,37
SCNN1A,JAG1,NOTCH2,JAG1$NOTCH2,IEC_Goblet_2,-2.4704906e-07,1.2228647e-07,37
SCNN1A,OCLN,OCLN,OCLN$OCLN,IEC_Goblet_2,-4.47627e-06,1.5010306e-07,37
SCNN1A,SEMA4D,PLXNB2,SEMA4D$PLXNB2,IEC_Goblet_2,4.9538573e-07,5.996507e-08,37
SCNN1A,TGFB1,ACVR1B,TGFB1$ACVR1B,IEC_ISC,-2.0136649e-07,4.3733973e-08,12
SCNN1A,BMP2,BMPR1A,BMP2$BMPR1A,IEC_ISC,-1.3797525e-06,8.69072e-08,12
SCNN1A,BMP2,ACVR2A,BMP2$ACVR2A,IEC_ISC,2.7144051e-05,2.3771008e-06,12
SCNN1A,BMP2,BMPR2,BMP2$BMPR2,IEC_ISC,-1.2627739e-06,4.3053106e-08,12
SCNN1A,BMP4,BMPR1A,BMP4$BMPR1A,IEC_ISC,1.1380743e-06,8.4835044e-08,12
SCNN1A,BMP4,ACVR2A,BMP4$ACVR2A,IEC_ISC,1.0330183e-05,8.7686186e-07,12
SCNN1A,BMP4,BMPR2,BMP4$BMPR2,IEC_ISC,-2.6229884e-06,1.1665496e-07,12
SCNN1A,BMP6,ACVR2A,BMP6$ACVR2A,IEC_ISC,1.2217126e-06,1.6529917e-07,12
SCNN1A,BMP6,BMPR2,BMP6$BMPR2,IEC_ISC,-1.450688e-07,1.7733377e-08,12
SCNN1A,BMP6,BMPR1A,BMP6$BMPR1A,IEC_ISC,1.0145635e-06,1.7390765e-07,12
SCNN1A,BMP7,BMPR2,BMP7$BMPR2,IEC_ISC,-4.2606828e-07,2.0881622e-08,12
SCNN1A,GDF11,ACVR1B,GDF11$ACVR1B,IEC_ISC,-2.8464834e-08,7.604496e-10,12
SCNN1A,TGFA,EGFR,TGFA$EGFR,IEC_ISC,-2.0158625e-07,8.515295e-09,12
SCNN1A,TGFA,ERBB2,TGFA$ERBB2,IEC_ISC,-1.0924701e-06,4.8440924e-08,12
SCNN1A,HBEGF,ERBB2,HBEGF$ERBB2,IEC_ISC,3.2981987e-07,9.5024975e-09,12
SCNN1A,FGF2,FGFR3,FGF2$FGFR3,IEC_ISC,-6.5390684e-09,1.3535356e-09,12
SCNN1A,FGF7,FGFR2,FGF7$FGFR2,IEC_ISC,2.6856644e-06,2.0963944e-07,12
SCNN1A,PDGFA,PDGFRA,PDGFA$PDGFRA,IEC_ISC,3.268692e-09,2.2300933e-10,12
SCNN1A,IGF1,ITGB4,IGF1$ITGB4,IEC_ISC,-2.473913e-06,5.3137853e-08,12
SCNN1A,IHH,PTCH1,IHH$PTCH1,IEC_ISC,-1.1368768e-06,9.6864696e-08,12
SCNN1A,CXCL12,CXCR4,CXCL12$CXCR4,IEC_ISC,3.238864e-07,5.5638875e-08,12
SCNN1A,CXCL12,ACKR3,CXCL12$ACKR3,IEC_ISC,3.4873824e-07,1.8313004e-08,12
SCNN1A,IL7,IL2RG,IL7$IL2RG,IEC_ISC,-1.5184975e-07,1.4454634e-09,12
SCNN1A,IL15,IL2RG,IL15$IL2RG,IEC_ISC,3.4715254e-07,3.8142782e-09,12
SCNN1A,LIF,IL6ST,LIF$IL6ST,IEC_ISC,2.9850355e-07,2.8884031e-08,12
SCNN1A,IL18,IL18R1,IL18$IL18R1,IEC_ISC,-9.237569e-07,8.163978e-08,12
SCNN1A,IL16,CD4,IL16$CD4,IEC_ISC,-9.2224064e-07,1.6462413e-07,12
SCNN1A,TNFSF14,TNFRSF14,TNFSF14$TNFRSF14,IEC_ISC,-2.8566397e-08,5.743251e-09,12
SCNN1A,TNFSF10,TNFRSF10A,TNFSF10$TNFRSF10A,IEC_ISC,7.5088005e-06,6.7934735e-07,12
SCNN1A,POSTN,ITGAV,POSTN$ITGAV,IEC_ISC,7.9619895e-06,8.4442905e-07,12
SCNN1A,POSTN,ITGB3,POSTN$ITGB3,IEC_ISC,1.2848224e-06,2.9858544e-08,12
SCNN1A,POSTN,ITGB5,POSTN$ITGB5,IEC_ISC,-1.5349013e-05,1.0540862e-06,12
SCNN1A,GZMA,F2RL1,GZMA$F2RL1,IEC_ISC,8.687752e-06,5.487725e-07,12
SCNN1A,VIP,VIPR1,VIP$VIPR1,IEC_ISC,1.0036036e-06,3.3947877e-08,12
SCNN1A,SEMA3C,NRP1,SEMA3C$NRP1,IEC_ISC,-2.409664e-06,1.7248118e-07,12
SCNN1A,ADM,CALCRL,ADM$CALCRL,IEC_ISC,1.2770189e-06,7.3352204e-08,12
SCNN1A,GAS6,AXL,GAS6$AXL,IEC_ISC,5.9980096e-07,2.7470994e-08,12
SCNN1A,GAS6,MERTK,GAS6$MERTK,IEC_ISC,6.433455e-06,5.1802493e-07,12
SCNN1A,GAS6,TYRO3,GAS6$TYRO3,IEC_ISC,-2.0750233e-06,5.522713e-08,12
SCNN1A,GRN,SORT1,GRN$SORT1,IEC_ISC,5.286153e-06,4.782874e-07,12
SCNN1A,GUCA2A,GUCY2C,GUCA2A$GUCY2C,IEC_ISC,5.173254e-05,5.0930726e-06,12
SCNN1A,BTLA,TNFRSF14,BTLA$TNFRSF14,IEC_ISC,-7.2537034e-08,1.0660729e-09,12
SCNN1A,LGALS9,CD44,LGALS9$CD44,IEC_ISC,-2.9938665e-06,6.853931e-08,12
SCNN1A,LAMB3,ITGA2,LAMB3$ITGA2,IEC_ISC,-1.0854543e-08,1.8022602e-09,12
SCNN1A,LAMB3,ITGA3,LAMB3$ITGA3,IEC_ISC,1.8641242e-05,1.0021496e-06,12
SCNN1A,THBS1,ITGA3,THBS1$ITGA3,IEC_ISC,4.1278386e-06,4.331114e-07,12
SCNN1A,COL6A2,ITGA3,COL6A2$ITGA3,IEC_ISC,9.014454e-06,5.551705e-07,12
SCNN1A,LAMA3,ITGA6,LAMA3$ITGA6,IEC_ISC,-5.452207e-07,6.6321975e-09,12
SCNN1A,LAMB3,ITGA6,LAMB3$ITGA6,IEC_ISC,-8.313413e-07,3.3980573e-08,12
SCNN1A,THBS1,ITGAV,THBS1$ITGAV,IEC_ISC,1.5581622e-06,9.429221e-08,12
SCNN1A,LAMA3,ITGAV,LAMA3$ITGAV,IEC_ISC,7.5802795e-08,2.6013056e-09,12
SCNN1A,LAMB3,ITGAV,LAMB3$ITGAV,IEC_ISC,7.784215e-07,3.169554e-08,12
SCNN1A,LAMA3,ITGB4,LAMA3$ITGB4,IEC_ISC,-1.5047212e-05,5.450501e-07,12
SCNN1A,LAMB3,ITGB4,LAMB3$ITGB4,IEC_ISC,-2.0169444e-05,1.7400394e-06,12
SCNN1A,LAMC2,ITGB4,LAMC2$ITGB4,IEC_ISC,1.702121e-07,5.867355e-09,12
SCNN1A,COL6A2,SDC4,COL6A2$SDC4,IEC_ISC,6.5822957e-07,1.5498826e-07,12
SCNN1A,THBS1,SDC4,THBS1$SDC4,IEC_ISC,-5.6242447e-06,3.4399085e-07,12
SCNN1A,THBS1,CD47,THBS1$CD47,IEC_ISC,1.5021722e-07,1.5065957e-09,12
SCNN1A,LAMA3,DAG1,LAMA3$DAG1,IEC_ISC,-1.9659831e-07,1.9567107e-08,12
SCNN1A,CD46,JAG1,CD46$JAG1,IEC_ISC,4.850067e-08,2.9101086e-09,12
SCNN1A,CDH1,CDH1,CDH1$CDH1,IEC_ISC,1.4297516e-06,1.3758513e-07,12
SCNN1A,CDH1,ITGA2,CDH1$ITGA2,IEC_ISC,-1.2894362e-06,8.090621e-08,12
SCNN1A,F11R,F11R,F11R$F11R,IEC_ISC,-3.2472988e-05,2.0234384e-06,12
SCNN1A,JAG1,NOTCH2,JAG1$NOTCH2,IEC_ISC,-2.8996325e-07,8.150582e-08,12
SCNN1A,OCLN,OCLN,OCLN$OCLN,IEC_ISC,-4.478334e-06,1.4420735e-07,12
SCNN1A,SEMA4D,PLXNB2,SEMA4D$PLXNB2,IEC_ISC,4.7275452e-07,3.7116585e-08,12
SCNN1A,TGFB1,ACVR1B,TGFB1$ACVR1B,IEC_NOS2_DUOX2_colonocyte,-1.0938192e-07,1.0524981e-07,4
SCNN1A,BMP2,BMPR1A,BMP2$BMPR1A,IEC_NOS2_DUOX2_colonocyte,-1.6183734e-06,2.5761506e-07,4
SCNN1A,BMP2,ACVR2A,BMP2$ACVR2A,IEC_NOS2_DUOX2_colonocyte,3.309337e-05,6.4490596e-06,4
SCNN1A,BMP2,BMPR2,BMP2$BMPR2,IEC_NOS2_DUOX2_colonocyte,-1.3711259e-06,1.12752645e-07,4
SCNN1A,BMP4,BMPR1A,BMP4$BMPR1A,IEC_NOS2_DUOX2_colonocyte,1.3533505e-06,2.416801e-07,4
SCNN1A,BMP4,ACVR2A,BMP4$ACVR2A,IEC_NOS2_DUOX2_colonocyte,1.1751405e-05,1.7675991e-06,4
SCNN1A,BMP4,BMPR2,BMP4$BMPR2,IEC_NOS2_DUOX2_colonocyte,-2.4333078e-06,2.396923e-07,4
SCNN1A,BMP6,ACVR2A,BMP6$ACVR2A,IEC_NOS2_DUOX2_colonocyte,7.9039955e-07,4.639165e-07,4
SCNN1A,BMP6,BMPR2,BMP6$BMPR2,IEC_NOS2_DUOX2_colonocyte,-1.0263567e-07,4.806528e-08,4
SCNN1A,BMP6,BMPR1A,BMP6$BMPR1A,IEC_NOS2_DUOX2_colonocyte,6.110887e-07,4.5272336e-07,4
SCNN1A,BMP7,BMPR2,BMP7$BMPR2,IEC_NOS2_DUOX2_colonocyte,-3.633583e-07,6.759784e-08,4
SCNN1A,GDF11,ACVR1B,GDF11$ACVR1B,IEC_NOS2_DUOX2_colonocyte,-2.5298435e-08,2.8291114e-09,4
SCNN1A,TGFA,EGFR,TGFA$EGFR,IEC_NOS2_DUOX2_colonocyte,-2.2626377e-07,2.8499912e-08,4
SCNN1A,TGFA,ERBB2,TGFA$ERBB2,IEC_NOS2_DUOX2_colonocyte,-9.625766e-07,1.4003132e-07,4
SCNN1A,HBEGF,ERBB2,HBEGF$ERBB2,IEC_NOS2_DUOX2_colonocyte,3.1013417e-07,2.232889e-08,4
SCNN1A,FGF2,FGFR3,FGF2$FGFR3,IEC_NOS2_DUOX2_colonocyte,-3.498236e-09,3.2565501e-09,4
SCNN1A,FGF7,FGFR2,FGF7$FGFR2,IEC_NOS2_DUOX2_colonocyte,3.2045964e-06,5.6662043e-07,4
SCNN1A,PDGFA,PDGFRA,PDGFA$PDGFRA,IEC_NOS2_DUOX2_colonocyte,3.8631227e-09,6.5915673e-10,4
SCNN1A,IGF1,ITGB4,IGF1$ITGB4,IEC_NOS2_DUOX2_colonocyte,-2.464625e-06,6.261765e-08,4
SCNN1A,IHH,PTCH1,IHH$PTCH1,IEC_NOS2_DUOX2_colonocyte,-1.3149697e-06,2.0973461e-07,4
SCNN1A,CXCL12,CXCR4,CXCL12$CXCR4,IEC_NOS2_DUOX2_colonocyte,2.0246324e-07,1.4031018e-07,4
SCNN1A,CXCL12,ACKR3,CXCL12$ACKR3,IEC_NOS2_DUOX2_colonocyte,3.7985137e-07,3.873175e-08,4
SCNN1A,IL7,IL2RG,IL7$IL2RG,IEC_NOS2_DUOX2_colonocyte,-1.5312253e-07,1.6988084e-09,4
SCNN1A,IL15,IL2RG,IL15$IL2RG,IEC_NOS2_DUOX2_colonocyte,3.5371346e-07,6.343368e-09,4
SCNN1A,LIF,IL6ST,LIF$IL6ST,IEC_NOS2_DUOX2_colonocyte,2.2934215e-07,7.58166e-08,4
SCNN1A,IL18,IL18R1,IL18$IL18R1,IEC_NOS2_DUOX2_colonocyte,-1.1809319e-06,2.7217078e-07,4
SCNN1A,IL16,CD4,IL16$CD4,IEC_NOS2_DUOX2_colonocyte,-5.387433e-07,3.990447e-07,4
SCNN1A,TNFSF14,TNFRSF14,TNFSF14$TNFRSF14,IEC_NOS2_DUOX2_colonocyte,-1.5902605e-08,1.37691805e-08,4
SCNN1A,TNFSF10,TNFRSF10A,TNFSF10$TNFRSF10A,IEC_NOS2_DUOX2_colonocyte,5.781176e-06,1.943142e-06,4
SCNN1A,POSTN,ITGAV,POSTN$ITGAV,IEC_NOS2_DUOX2_colonocyte,5.647942e-06,2.4086594e-06,4
SCNN1A,POSTN,ITGB3,POSTN$ITGB3,IEC_NOS2_DUOX2_colonocyte,1.1996874e-06,7.743289e-08,4
SCNN1A,POSTN,ITGB5,POSTN$ITGB5,IEC_NOS2_DUOX2_colonocyte,-1.18302105e-05,3.417603e-06,4
SCNN1A,GZMA,F2RL1,GZMA$F2RL1,IEC_NOS2_DUOX2_colonocyte,1.0309257e-05,1.6679456e-06,4
SCNN1A,VIP,VIPR1,VIP$VIPR1,IEC_NOS2_DUOX2_colonocyte,9.3731427e-07,8.514851e-08,4
SCNN1A,SEMA3C,NRP1,SEMA3C$NRP1,IEC_NOS2_DUOX2_colonocyte,-2.9294774e-06,5.4805514e-07,4
SCNN1A,ADM,CALCRL,ADM$CALCRL,IEC_NOS2_DUOX2_colonocyte,1.4389551e-06,1.7817369e-07,4
SCNN1A,GAS6,AXL,GAS6$AXL,IEC_NOS2_DUOX2_colonocyte,6.5710424e-07,6.038038e-08,4
SCNN1A,GAS6,MERTK,GAS6$MERTK,IEC_NOS2_DUOX2_colonocyte,7.616631e-06,1.2693578e-06,4
SCNN1A,GAS6,TYRO3,GAS6$TYRO3,IEC_NOS2_DUOX2_colonocyte,-2.2778117e-06,1.9914312e-07,4
SCNN1A,GRN,SORT1,GRN$SORT1,IEC_NOS2_DUOX2_colonocyte,6.2858817e-06,1.110913e-06,4
SCNN1A,GUCA2A,GUCY2C,GUCA2A$GUCY2C,IEC_NOS2_DUOX2_colonocyte,6.1647064e-05,1.1314852e-05,4
SCNN1A,BTLA,TNFRSF14,BTLA$TNFRSF14,IEC_NOS2_DUOX2_colonocyte,-7.028056e-08,2.9626193e-09,4
SCNN1A,LGALS9,CD44,LGALS9$CD44,IEC_NOS2_DUOX2_colonocyte,-3.2255662e-06,2.1001462e-07,4
SCNN1A,LAMB3,ITGA2,LAMB3$ITGA2,IEC_NOS2_DUOX2_colonocyte,-6.8600388e-09,4.4419455e-09,4
SCNN1A,LAMB3,ITGA3,LAMB3$ITGA3,IEC_NOS2_DUOX2_colonocyte,2.0906382e-05,2.384283e-06,4
SCNN1A,THBS1,ITGA3,THBS1$ITGA3,IEC_NOS2_DUOX2_colonocyte,2.9874082e-06,1.2476881e-06,4
SCNN1A,COL6A2,ITGA3,COL6A2$ITGA3,IEC_NOS2_DUOX2_colonocyte,1.0434757e-05,1.533624e-06,4
SCNN1A,LAMA3,ITGA6,LAMA3$ITGA6,IEC_NOS2_DUOX2_colonocyte,-5.278158e-07,2.1057698e-08,4
SCNN1A,LAMB3,ITGA6,LAMB3$ITGA6,IEC_NOS2_DUOX2_colonocyte,-8.905139e-07,7.852122e-08,4
SCNN1A,THBS1,ITGAV,THBS1$ITGAV,IEC_NOS2_DUOX2_colonocyte,1.778867e-06,2.473401e-07,4
SCNN1A,LAMA3,ITGAV,LAMA3$ITGAV,IEC_NOS2_DUOX2_colonocyte,6.75911e-08,8.218666e-09,4
SCNN1A,LAMB3,ITGAV,LAMB3$ITGAV,IEC_NOS2_DUOX2_colonocyte,8.465147e-07,7.319897e-08,4
SCNN1A,LAMA3,ITGB4,LAMA3$ITGB4,IEC_NOS2_DUOX2_colonocyte,-1.4037978e-05,1.4140609e-06,4
SCNN1A,LAMB3,ITGB4,LAMB3$ITGB4,IEC_NOS2_DUOX2_colonocyte,-2.4517001e-05,4.8607926e-06,4
SCNN1A,LAMC2,ITGB4,LAMC2$ITGB4,IEC_NOS2_DUOX2_colonocyte,1.876428e-07,1.9183625e-08,4
SCNN1A,COL6A2,SDC4,COL6A2$SDC4,IEC_NOS2_DUOX2_colonocyte,3.818216e-07,3.2307176e-07,4
SCNN1A,THBS1,SDC4,THBS1$SDC4,IEC_NOS2_DUOX2_colonocyte,-6.2053464e-06,6.9166526e-07,4
SCNN1A,THBS1,CD47,THBS1$CD47,IEC_NOS2_DUOX2_colonocyte,1.4637087e-07,3.8906793e-09,4
SCNN1A,LAMA3,DAG1,LAMA3$DAG1,IEC_NOS2_DUOX2_colonocyte,-1.4831164e-07,5.6687377e-08,4
SCNN1A,CD46,JAG1,CD46$JAG1,IEC_NOS2_DUOX2_colonocyte,4.0277264e-08,9.325018e-09,4
SCNN1A,CDH1,CDH1,CDH1$CDH1,IEC_NOS2_DUOX2_colonocyte,1.6876601e-06,2.9002476e-07,4
SCNN1A,CDH1,ITGA2,CDH1$ITGA2,IEC_NOS2_DUOX2_colonocyte,-1.4819205e-06,2.12636e-07,4
SCNN1A,F11R,F11R,F11R$F11R,IEC_NOS2_DUOX2_colonocyte,-2.6848022e-05,5.683486e-06,4
SCNN1A,JAG1,NOTCH2,JAG1$NOTCH2,IEC_NOS2_DUOX2_colonocyte,-1.5255921e-07,1.6595153e-07,4
SCNN1A,OCLN,OCLN,OCLN$OCLN,IEC_NOS2_DUOX2_colonocyte,-4.252207e-06,2.8109486e-07,4
SCNN1A,SEMA4D,PLXNB2,SEMA4D$PLXNB2,IEC_NOS2_DUOX2_colonocyte,5.449626e-07,8.510493e-08,4
SCNN1A,TGFB1,ACVR1B,TGFB1$ACVR1B,IEC_Tuft,-2.0370452e-07,3.5559438e-08,8
SCNN1A,BMP2,BMPR1A,BMP2$BMPR1A,IEC_Tuft,-1.3819248e-06,7.560589e-08,8
SCNN1A,BMP2,ACVR2A,BMP2$ACVR2A,IEC_Tuft,2.7112786e-05,1.7560283e-06,8
SCNN1A,BMP2,BMPR2,BMP2$BMPR2,IEC_Tuft,-1.2662974e-06,2.8429444e-08,8
SCNN1A,BMP4,BMPR1A,BMP4$BMPR1A,IEC_Tuft,1.1253958e-06,6.024721e-08,8
SCNN1A,BMP4,ACVR2A,BMP4$ACVR2A,IEC_Tuft,1.02913555e-05,7.324748e-07,8
SCNN1A,BMP4,BMPR2,BMP4$BMPR2,IEC_Tuft,-2.6195519e-06,1.1236451e-07,8
SCNN1A,BMP6,ACVR2A,BMP6$ACVR2A,IEC_Tuft,1.2166329e-06,1.3858468e-07,8
SCNN1A,BMP6,BMPR2,BMP6$BMPR2,IEC_Tuft,-1.4582602e-07,1.2972395e-08,8
SCNN1A,BMP6,BMPR1A,BMP6$BMPR1A,IEC_Tuft,1.0254976e-06,1.295198e-07,8
SCNN1A,BMP7,BMPR2,BMP7$BMPR2,IEC_Tuft,-4.245959e-07,1.8356182e-08,8
SCNN1A,GDF11,ACVR1B,GDF11$ACVR1B,IEC_Tuft,-2.8416485e-08,3.6750522e-10,8
SCNN1A,TGFA,EGFR,TGFA$EGFR,IEC_Tuft,-2.032332e-07,1.00363655e-08,8
SCNN1A,TGFA,ERBB2,TGFA$ERBB2,IEC_Tuft,-1.0935823e-06,3.7830194e-08,8
SCNN1A,HBEGF,ERBB2,HBEGF$ERBB2,IEC_Tuft,3.3046283e-07,4.7453628e-09,8
SCNN1A,FGF2,FGFR3,FGF2$FGFR3,IEC_Tuft,-6.499471e-09,1.1079073e-09,8
SCNN1A,FGF7,FGFR2,FGF7$FGFR2,IEC_Tuft,2.668203e-06,1.5749136e-07,8
SCNN1A,PDGFA,PDGFRA,PDGFA$PDGFRA,IEC_Tuft,3.2730227e-09,1.9906318e-10,8
SCNN1A,IGF1,ITGB4,IGF1$ITGB4,IEC_Tuft,-2.4724739e-06,5.2889483e-08,8
SCNN1A,IHH,PTCH1,IHH$PTCH1,IEC_Tuft,-1.1307034e-06,8.1297905e-08,8
SCNN1A,CXCL12,CXCR4,CXCL12$CXCR4,IEC_Tuft,3.267e-07,4.5072365e-08,8
SCNN1A,CXCL12,ACKR3,CXCL12$ACKR3,IEC_Tuft,3.4851655e-07,1.601735e-08,8
SCNN1A,IL7,IL2RG,IL7$IL2RG,IEC_Tuft,-1.5181428e-07,9.106269e-10,8
SCNN1A,IL15,IL2RG,IL15$IL2RG,IEC_Tuft,3.4609565e-07,2.1413022e-09,8
SCNN1A,LIF,IL6ST,LIF$IL6ST,IEC_Tuft,3.031642e-07,2.0251264e-08,8
SCNN1A,IL18,IL18R1,IL18$IL18R1,IEC_Tuft,-9.2082905e-07,5.4909147e-08,8
SCNN1A,IL16,CD4,IL16$CD4,IEC_Tuft,-9.20998e-07,1.249571e-07,8
SCNN1A,TNFSF14,TNFRSF14,TNFSF14$TNFRSF14,IEC_Tuft,-2.9067184e-08,4.182634e-09,8
SCNN1A,TNFSF10,TNFRSF10A,TNFSF10$TNFRSF10A,IEC_Tuft,7.5943135e-06,4.569391e-07,8
SCNN1A,POSTN,ITGAV,POSTN$ITGAV,IEC_Tuft,8.005859e-06,5.5545223e-07,8
SCNN1A,POSTN,ITGB3,POSTN$ITGB3,IEC_Tuft,1.2741106e-06,2.5142409e-08,8
SCNN1A,POSTN,ITGB5,POSTN$ITGB5,IEC_Tuft,-1.5191734e-05,8.299588e-07,8
SCNN1A,GZMA,F2RL1,GZMA$F2RL1,IEC_Tuft,8.6705395e-06,3.093216e-07,8
SCNN1A,VIP,VIPR1,VIP$VIPR1,IEC_Tuft,1.0076378e-06,2.75478e-08,8
SCNN1A,SEMA3C,NRP1,SEMA3C$NRP1,IEC_Tuft,-2.394537e-06,1.052887e-07,8
